Date,Open,High,Low,Close,Volume
2015-10-27,54.5955072621079,55.29565031751348,53.16410302270359,54.758872985839844,8280500
2015-10-28,55.03891704048614,56.09690941883456,54.82887714170251,55.987998962402344,5486900
2015-10-29,55.614587443795656,56.45475890927965,55.45122175914734,55.987998962402344,4321300
2015-10-30,56.221379792205624,57.007096082914764,55.723501690316205,56.781494140625,7388700
2015-11-02,56.789269062095514,58.06508230319712,56.65702150379005,57.83169937133789,5876500
2015-11-03,57.909518629421534,58.59409971041706,57.72280984218731,58.15067672729492,5006100
2015-11-04,58.60964270511835,59.068627618816755,57.823932324747446,57.995079040527344,5477800
2015-11-05,58.07288913639566,58.780807390142634,56.952660061692505,57.73837661743164,6238900
2015-11-06,57.11601756886606,57.45053003954909,56.268070803167376,57.4427490234375,5538600
2015-11-09,57.12378701721242,57.26381560298338,55.60681561733965,55.92576599121094,5914800
2015-11-10,55.84797379972415,56.46254337584163,55.7235013075193,56.34585189819336,4373800
2015-11-11,56.43144244809459,56.67260055625625,55.87132793284968,55.94134521484375,4190700
2015-11-12,55.093381245411166,55.22562883045896,53.218560138344834,53.41304397583008,8731700
2015-11-13,53.44415675058401,54.55660455055663,53.28857205296682,54.16763687133789,6429600
2015-11-16,54.050954849668095,54.937800741456435,53.856470997342996,54.758872985839844,5167600
2015-11-17,54.5566200689975,54.73554786381085,53.71645415363635,53.98094940185547,4812000
2015-11-18,54.377675356554455,54.80553618448003,53.97314570140941,54.70440673828125,3788300
2015-11-19,54.06649984129943,54.54104081831764,53.366356929700856,54.47102355957031,6296000
2015-11-20,54.828881472262836,55.396770906345274,54.579942418587954,55.342315673828125,6495100
2015-11-23,55.21786165094095,55.933560850847776,55.14784437313672,55.24897384643555,3847600
2015-11-24,55.062267900826164,55.78574807650564,54.79777270776169,55.54458999633789,3846500
2015-11-25,55.80906967678067,55.92576114400509,55.01557838296891,55.614585876464844,3493000
2015-11-27,55.37344577347218,55.64572199494521,55.000034144611675,55.404563903808594,1642100
2015-11-30,55.49014644909557,56.62593168578768,55.350117807027914,56.51702117919922,5632900
2015-12-01,56.26806567128146,56.509223732159604,55.11671873400125,55.66905212402344,6578400
2015-12-02,55.38899196365798,56.11247204283588,54.93779399242667,55.256744384765625,5068200
2015-12-03,55.35009123558303,55.404546462735404,53.96536751498728,54.17540740966797,8130800
